index,mass_earth,radius_earth,density,gravity,escape_km_s,j2,b_uT,heat_mW,moi,has_dynamo,has_atm,P_bar,T_surf_K,dT_GH_K,hab_score,hab_grade,in_hz,star,dist_au,composition,transit_ppm,rv_K_ms
439,13.058632124342857,2.129683268269088,7453.512863460094,28.273395105506165,27.69907657808041,4.955873428088525e-06,109.04542226773242,28.143515387643667,0.2599880131018405,1,1,1.314886782695068,245.09660689056506,29.34375525091271,0.5421532063178672,C,1,Tau Ceti,0.972670208916726,rocky,604.8600020667091,1.3383264607843424
440,3.248974931816134,1.688060643959001,3723.836469353816,11.196456151454946,15.518620561537327,4.427870862783011e-08,0.0,28.09884443373142,0.3806618954730785,0,1,0.9827760330663617,246.1284749956081,28.01620031901674,0.42799930366804306,D,1,Sun,1.3624123713411902,water-rich,238.97215107957746,0.24896128110063043
441,59.324504897854624,3.8795280433965895,5601.518960126559,38.70674433594412,43.74229549677837,0.0002840336919110969,86.82314837297506,83.78371114125248,0.3427629615123356,1,1,0.007298980534015301,243.14770965202072,29.60968669071718,0.48858888436559444,C,1,Sun,1.4214066979027788,water-rich,1262.2023793719768,4.450060749489719
442,0.0009278556109448426,0.12462222732810202,2643.0309327858486,0.5866778516261042,0.9651979733531686,0.004432499603928276,5.903658173936336,2.4490386510891353,0.5319442377041178,1,1,1.6973188726596633,224.32305557519612,9.052648942950928,0.1951304210778024,F,1,Alpha Centauri A,1.7237688055130387,rocky,0.8651135134673154,6.026804581853011e-05
443,3.4100469080565836,1.4424706855453884,6263.942170088186,16.093728614822037,17.198898567439258,2.1304247948128017e-06,92.98225046681172,19.531688334799302,0.30271582804963726,1,1,1.8870029778995017,185.4935193174682,9.185229060126938,0.29253731336418104,D,1,TRAPPIST-1,0.04903270925402736,rocky,12280.97040153071,4.596092847848776
444,6.410597007333247,1.6979563497996686,7219.835236673514,21.835128201286697,21.735014495364357,7.40804668140451e-05,101.11399572817434,22.438294637574415,0.26840280096098673,1,1,0.9841756473148223,217.77289237729985,0.0,0.4720905277836851,C,1,Kepler-452,1.4971033322103868,rocky,196.23582194357624,0.4601722218896682
445,47.47871083154069,3.336134840736266,7049.795277942986,41.89112651010763,42.19894737365412,0.00017686377659402778,126.64371182896976,44.08663185949962,0.2748766345120627,1,1,0.806437963972089,243.70605791683,15.551493038289925,0.4772679575527929,C,1,Sun,1.2451178740509388,water-rich,933.3797939636486,3.8053532343010232
446,2.0839798856775853,1.4302792402099918,3926.805512952117,10.00373468896732,13.50237920026058,1.9027210874194469e-06,0.0,23.807908804271747,0.3609862123755466,0,1,87.41843194354523,800.0,187.00868662751094,0.260187789153241,D,1,Proxima Centauri,0.06481865496510887,water-rich,7215.129431312667,2.095141743628706
447,8.285304480166648,2.1640186854799675,4507.480207211513,17.37387821097514,21.887577154468055,6.914993832798379e-08,71.47095201815807,46.734941575467296,0.42595710673752546,1,1,1.1903346360812967,193.433423861066,17.327023154431267,0.30720025365507875,D,1,Proxima Centauri,0.08272809214369509,water-rich,16516.745191603608,7.372380080966358
448,29.554566313279086,2.9603376801028514,6280.71672656399,33.11710746362045,35.34399406134847,0.0012292332044074956,118.35678886707541,40.03216318678157,0.30226025849832405,1,1,1.2276745780574916,226.882877053723,17.467872170919172,0.4475236804795887,D,1,Kepler-452,1.6189887205519093,water-rich,596.4962969856698,2.0400043331410176
449,0.01854190760761363,0.30445158618820467,3622.497246352868,1.9643923904599816,2.7605272748886724,4.9070469466544296e-05,0.0,5.067790537336237,0.3913108975536593,0,1,100.07732312886722,800.0,196.07318973038727,0.158063074186352,F,1,Tau Ceti,0.8365960504341184,rocky,12.361219289852292,0.0020490764849162594
450,1.0571953097455287,1.4399350861334628,1952.2474311363844,5.007024450156494,9.584735077748338,1.0946918372396208e-07,0.0,10.491243217437942,0.21423847059772677,0,1,1.188618491026407,303.8813516728271,21.299518198642104,0.5994470120189702,C,1,Kepler-452,1.0721556293455934,water-rich,141.1273133754027,0.08967649209451978
451,5.6009967684136335,2.0899630880772544,3382.6561137994913,12.592106927118436,18.3120645161943,0.04717131537152567,18.267931543030443,40.80096309019725,0.41652744939604847,1,1,0.005248920501260421,242.47079785297367,28.106168482548203,0.5571787535114353,C,1,Sun,1.4104657273411114,water-rich,366.30971360494704,0.4218147358641101
452,0.5724118444332392,1.115333208674688,2274.589793592744,4.5186599248610735,8.013568355467857,6.70424165968571e-07,10.918284093002159,21.990068026046536,0.6175307107701371,1,1,0.7777870065817777,240.8444580421465,15.386535090188382,0.5329979408725343,C,1,Alpha Centauri A,1.571508289032957,water-rich,69.29331598928434,0.03894000849946179
453,2.7739780126329627,1.6154297166159761,3627.8321554977306,10.438478273016639,14.658226562468212,2.4462543585266423e-08,0.0,26.88985639423604,0.39073545525193104,0,1,1.1770019053821916,281.2602655374285,17.349466696401393,0.6333884822305083,C,1,Alpha Centauri A,1.2972357630248326,water-rich,145.3644513100372,0.20770052120243743
454,11.578463767834,2.64914129366978,3433.554526477187,16.201342713640454,23.385511097171836,0.03912490700045317,19.998170162799017,51.69384472741539,0.4104187562813546,1,1,0.782426596422889,202.2276162980032,0.0,0.3118730532314043,D,1,Kepler-452,1.7361150026994883,water-rich,477.6782756781044,0.771800712158266
455,0.008724540558974802,0.21660264763927842,4733.252333932884,1.8261033646342864,2.2449845636120345,1.8800503687390906e-07,33.18413375807004,4.677830256473963,0.4056393135806361,1,1,117.36047430692778,800.0,207.31626476604723,0.14258145538622746,F,1,Tau Ceti,0.9193678928468946,rocky,6.256801120296477,0.0009197283470771809
456,4.461428349435552,1.5324588990167094,6834.642310225134,18.655485862307525,19.086069468944146,4.035954433217894e-06,97.7159317356293,20.251265175436806,0.283529687735212,1,1,1.1411169736354687,224.06984508530527,17.015555437078934,0.5060446528440815,C,1,Kepler-452,1.6561167541255073,rocky,159.8464210028349,0.30449340614368503
457,26.94752550779067,3.9325849565695594,2442.82820367926,17.110904882419742,29.281569122233,0.000554369494188094,17.55762927866379,77.41968514945474,0.5752404720275088,1,1,1.1897549321902297,264.62750543230374,17.467970661257237,0.6089935708128755,C,1,Sun,1.125180295880224,water-rich,1296.9625339737936,2.272097536909458
458,12.136518926877786,2.1401720036706204,6825.845849165306,26.019988054812103,26.637697706959074,0.0005361026409556034,109.22414618982974,28.282122799632138,0.2838950721743833,1,1,99.94340518893081,800.0,195.98131875878443,0.2927904181141534,D,1,TRAPPIST-1,0.02712200297549492,rocky,27034.357330567986,21.9897447394498
459,10.88697788255528,3.126664617314025,1963.6849793467075,10.93591321653049,20.87310113918203,0.00019070338024424166,0.0,22.78060953961545,0.21299063152896616,0,1,1.0725621263285428,289.9404112692975,18.54409260886892,0.5397800725357658,C,1,Alpha Centauri A,1.2445597922910856,water-rich,544.558668873503,0.8322179417938681
460,5.570003076311284,1.5818724501939052,7757.993691924323,21.85862415110182,20.99016937021546,1.4905552467328264e-07,98.75511213012675,20.904259476811873,0.2497841680404015,1,1,1.2699939052518512,245.07960741661938,0.0,0.4741863312724133,C,1,Kepler-452,1.1820750849378627,rocky,170.32098922058327,0.44996778191526793
461,0.5283408546344291,1.0874967909163096,2264.845684456882,4.387009135335473,7.796811988064195,4.332568592440857e-05,10.790905208322059,21.44309466270198,0.6201729584342777,1,1,82.69414135482599,800.0,183.4074132344533,0.3375637419578169,D,1,Sun,1.5235636114736884,water-rich,99.18070056064074,0.03828476649585632
462,4.467545641797732,2.46030329163973,1653.9083111854816,7.247730152435217,15.073500922474569,1.7081803848151642e-05,0.0,17.925558221214953,0.2528837306435755,0,1,1.5052751704394072,248.66623470951427,8.909174685782428,0.3448130292250651,D,1,Tau Ceti,0.7876547466510917,water-rich,807.238978439459,0.5088125011651672
463,0.500516883106834,1.1257260647694092,1934.3227543728417,3.8784982555963983,7.458765639372803,6.81944067987866e-08,0.0,8.201943306637721,0.21622374183909476,0,1,0.005598109287532775,371.75807033142974,28.399867946254204,0.34625758520374417,D,1,Kepler-452,1.2194731286924234,water-rich,86.25627306887866,0.03980937684483992
464,13.192821134835771,2.2114710394211254,6725.1547125054185,26.490214454148067,27.32135067953533,0.0017796473073990666,110.42384137037313,29.224331220792987,0.28814563870131016,1,1,119.0406543798921,800.0,208.35027732546166,0.3154252752750197,D,1,TRAPPIST-1,0.042278197996313105,rocky,28865.640959333374,19.145034315990213
465,40.35456012697365,3.6392807997507806,4615.877702808548,29.92070332327485,37.24881683414686,3.241396614884632e-08,84.99259454297226,78.59524351350478,0.4159540939683586,1,1,1.554121184781281,188.70952798784614,8.946672565579597,0.2715505142122786,D,1,Proxima Centauri,0.07939686871246536,water-rich,46712.55136355546,36.63435008388276
466,46.36663900308759,3.497520307258368,5974.935981125735,37.22163440973042,40.72833369896003,1.0405828828799757e-06,83.87437813232998,75.53373190143061,0.321341221697698,1,1,0.9022451538934753,215.03534244535854,14.772089913607358,0.3996970165181216,D,1,Sun,1.616092674953107,water-rich,1025.8684959191937,3.261930804295635
467,18.5431143125108,2.4909095501389094,6614.806994090265,29.347902845367095,30.52012553255062,1.0711701784375518e-07,114.8916372124559,32.91707846798249,0.292952462820347,1,1,1.3095696185988908,218.42658121002617,8.750764400077207,0.4587743437381355,C,1,Sun,1.4742532896115252,rocky,520.3398877234807,1.3659130891061033
468,3.555801752701313,1.5685918790932494,5079.442254417681,14.191487784387299,16.841770513764153,1.7985228334159694e-07,64.20160506070458,33.87588578465354,0.3779929235479792,1,1,0.8662549980481791,216.6876678390629,14.43023698895551,0.42339679554329274,D,1,Epsilon Eridani,0.9238453524353711,rocky,381.9587380288305,0.37707790609595515
469,11.014295352282975,2.7782246571088516,2831.802809682436,14.013038260340617,22.272482940957556,1.2619212855371318e-07,17.521497100131995,54.50510947943209,0.49673991226660047,1,1,0.8705128614446639,206.7213164966251,14.470743337120624,0.37323656890825535,D,1,TRAPPIST-1,0.04123785542745566,water-rich,45556.82147252243,16.184767758856015
470,0.11303940809592303,0.5857967821744549,3100.2541966362646,3.2347909829341774,4.913776547232715,0.00016547105342829102,11.18092014536057,11.465056434847545,0.45407766984094877,1,1,0.00446409046625457,233.7655840538956,27.367629898843457,0.46209332191263847,C,1,Sun,1.5214511618649458,rocky,28.778302076657315,0.008196780997236135
471,3.328473750357832,1.6128126194257577,4374.231583942477,12.565727084227285,16.069581564838217,0.002311671854568186,0.0,26.84629314484742,0.3240620944852656,0,1,1.7205591713667387,218.63183955954474,9.06933973161442,0.33503709873758103,D,1,Epsilon Eridani,0.860559910126003,water-rich,403.79817436445626,0.3657194214805247
472,0.051797670412405475,0.44889753018105877,3157.0172478519034,2.524213636426396,3.7997538405320994,0.0023372902154693235,10.375271126235617,8.78124454594084,0.44598879737166625,1,1,0.006686247327546434,228.46830671132318,29.209849125729562,0.41913477145905403,D,1,Sun,1.632432618785927,rocky,16.899180135899602,0.003626061069198698
473,0.06087030774393763,0.36043770986855717,7166.765709219584,4.60103319662225,4.5968633583568925,9.155957233109484e-07,60.31784813586096,4.763142193541934,0.27039030974699135,1,1,0.8162401111031868,212.19078535148083,0.0,0.3082792629653637,D,1,Epsilon Eridani,0.8393734164869282,rocky,20.167727680083324,0.006772125909852703
474,0.2707915425542132,0.7699987328705457,3270.1934116788084,4.485030365858066,6.633557523344338,3.518697496078089e-07,12.760403883240174,15.04732054349166,0.4307016381990894,1,1,0.005046950310337437,226.7023953393165,27.92723833750548,0.43661596492605825,D,1,Kepler-452,1.7969467404568737,rocky,40.3557354940149,0.017742730324341142
475,37.29330515774812,3.566291520354882,4533.031391007317,28.79436500099892,36.172703919526015,3.0549769774039777e-06,84.42055026171812,77.01894025369897,0.4235561288080608,1,1,1.166229225606149,197.23238671818763,0.0,0.2832333844719915,D,1,TRAPPIST-1,0.039180944224973265,water-rich,75067.57292301403,56.18715270100031
476,50.49471048877181,3.474268996735488,6638.407963752115,41.07989429068417,42.644711383676025,2.3120536364585672e-07,128.36804070625848,45.912058580386116,0.29191095373787723,1,1,114.28223490293502,800.0,205.39661386449333,0.28846776490555387,D,1,Alpha Centauri A,2.0460861648169897,water-rich,672.3709783994585,3.0101646080490854
477,33.21675553183338,3.3022674530669294,5085.443717250248,29.911833476817083,35.47696337689335,0.02431388082426696,82.28360543858639,71.31697961814052,0.377546844384041,1,1,1.2697959553953926,230.59521137739588,29.184633836312088,0.39247973411816645,D,1,Epsilon Eridani,0.9316305071827213,water-rich,1692.8598843219625,3.5074788540780792
478,9.178732399156685,3.078194625709127,1735.013491146863,9.512635801618387,19.316003395006042,1.7399733551194144e-07,0.0,22.427461348720527,0.2410623928915587,0,1,0.0058941617566634725,290.2534070429497,28.634865061570544,0.3144439048693127,D,1,Proxima Centauri,0.04820877511826622,water-rich,33419.08902380962,10.69889803753811
479,0.0003738983883044852,0.10221122849735108,1930.483717933627,0.35145254235679324,0.6765524157590181,2.464376232431318e-08,0.0,0.7447022216801821,0.2166537329424811,0,0,0.0,0.0,0.0,0.10551145476983319,F,1,Epsilon Eridani,1.0003874354330822,rocky,1.621786726674235,3.810365876040997e-05
480,14.939388045192073,2.2369089027327607,7358.618511210924,29.318822528337094,28.907877899333215,1.2328911720303108e-07,110.84561865331122,29.5604896102617,0.2633407340043116,1,1,1.5460239880975073,226.8414070647476,8.940507051395748,0.5074768563594637,C,1,Sun,1.3650568682967723,rocky,419.63122749356205,1.1436338788205407
481,55.950964256942605,3.711601365987429,6032.981205913128,39.883681213353384,43.43072522666143,1.3947065220131749e-05,124.47912238617572,51.156320842511775,0.30931281019031825,1,1,0.8080337267286195,236.93147377702664,27.123437099490037,0.41071347373518613,D,1,Epsilon Eridani,0.8585468744804842,water-rich,2138.548859515585,6.154030009448389
482,1.7889105560697822,1.2172236058758192,5468.7227065074585,11.856546449815509,13.560730559078255,0.003504133744545304,58.99737475696946,26.287607628613817,0.35108622813436835,1,1,68.94352623186948,800.0,172.09705883702796,0.3354641088808461,D,1,Kepler-452,1.1916205581682755,rocky,100.84769542302412,0.14393662613893618
483,0.17008665358844025,0.4898881074180805,7976.05098253945,6.9596396862652155,6.591141369182062,1.3021676280672198e-06,66.81409103832114,6.473814061820556,0.24295531764304582,1,1,1.0073894163796902,225.00655582710465,16.566070441681447,0.4664386697158911,C,1,Sun,1.4917795211138398,rocky,20.12634887795664,0.012455476066670518
484,17.282472477290803,2.8520639715871834,4107.1111948549915,20.86400420173568,27.53577234179901,3.081024275684466e-07,0.0,47.47442109942637,0.34513860998741425,0,1,0.9897142869425184,213.59461433655406,28.048280787630063,0.2903063954729963,D,1,TRAPPIST-1,0.044271741324465444,water-rich,48010.60929935886,24.50641087288404
485,2.29751202201295,1.945590294592891,1719.9348387670561,5.960261615787844,12.15562118455477,0.002100034940812702,0.0,14.175403584942485,0.24317578459822478,0,0,0.0,0.0,0.0,0.28699717766553523,D,1,Alpha Centauri A,1.3851827481836099,water-rich,210.85546435457184,0.16647486086904995
486,20.70855841820039,3.485722065936293,2695.7522410776573,16.736886409355176,27.264812320935658,1.8473182028002245e-07,18.195217112872225,68.4682226035569,0.5216147135188373,1,1,1.2468360176266753,215.94074994300192,29.10142553566001,0.38864804732264496,D,1,Proxima Centauri,0.07349650954463162,water-rich,42853.66471433432,19.545817534896532
487,1.1627984753626077,1.1664395359932593,4039.486246424253,8.392479774505219,11.168505637142022,2.0292659505415636e-05,0.0,19.416128905392867,0.35091656769738694,0,1,1.1958048893415822,184.98188056095637,0.0,0.21597598361915618,F,1,TRAPPIST-1,0.04454233477663368,water-rich,8030.510523590613,1.6444137646599806
488,9.698172350165262,2.360298523240935,4066.281759924281,17.094891200224016,22.674380916085436,0.0523508679692731,0.0,39.28867203856441,0.3486041382637479,0,1,0.0060929210551848,231.73102438209872,28.786101820336015,0.356069565909189,D,1,Alpha Centauri A,1.9395067659826666,water-rich,310.3244163994933,0.5938582646252429
489,0.00292269143295323,0.15542428174486544,4291.753143205491,1.1881069626666958,1.5339316392243425,0.0003827199532323311,0.0,2.5871361491675695,0.3302898842400005,0,0,0.0,0.0,0.0,0.16324585085291535,F,1,Epsilon Eridani,0.7683153337556841,rocky,3.750025866799074,0.0003398681077833081
490,0.1465698256542652,0.7067176223215648,2289.3657613150535,2.8817947261963894,5.094168216671685,7.856948599756214e-08,9.424746900406598,13.93191863754531,0.6135669983888561,1,1,1.296034096885138,246.10725902138697,0.0,0.4302476634675225,D,1,Kepler-452,1.1722238910404474,water-rich,33.99515983456381,0.011890287322798369
491,0.028957253028008657,0.43705438650607775,1912.3143557824105,1.4886640709151289,2.8792865958605427,0.0011567220053740194,0.0,3.1843406777424668,0.21871221256605444,0,1,1.1696842644852632,215.38904603812915,17.247218709710836,0.21164363997562027,F,1,Epsilon Eridani,0.9626223112117992,gas-dwarf,29.652921786833343,0.0030083375691195473
492,14.816246526591431,3.6098850739275066,1736.4666346006925,11.165077878836264,22.66190249323201,0.0012222466518682933,0.0,26.30131223433649,0.24086066241703363,0,1,0.9618987021721896,248.43896541270794,27.918285529603875,0.3692479097861075,D,1,Kepler-452,1.4600266062079152,water-rich,886.9762625455841,1.0769575258491544
493,2.4754020355389676,1.2444601360847147,7081.269939934705,15.69618387037628,15.776342780240665,0.004831615118537251,91.1652713038296,16.445395196101074,0.27365486931541383,1,1,1.3167877285829837,233.33589796688264,29.35034306389675,0.4959036538910944,C,1,Tau Ceti,1.0881277225147576,rocky,206.53174172585668,0.23986381687423095
494,22.078313063221675,3.564792705942207,2687.023224284305,17.061123970812925,27.838110858828273,0.0035034093908234945,18.286059395463646,70.02680850832037,0.5232968952758387,1,1,1.1681803618266224,244.11933516748445,0.0,0.3834429188095147,D,1,Proxima Centauri,0.04305255534857395,water-rich,44819.913814558815,27.226637122027622
495,0.11506051024061899,0.5166319152449758,4600.351071181979,4.2332522239267165,5.278937117207988,4.3484047376333175e-05,44.337340802915776,11.157372409490325,0.417357979430724,1,1,1.2370147129629872,206.16333320536248,17.906410005586114,0.3781412369445076,D,1,TRAPPIST-1,0.04300603908648618,rocky,1575.3648660980193,0.16560172413395144
496,0.018982476880747216,0.3315494773978006,2871.5488648874807,1.695768238644532,2.676555311612466,3.5986185025040436e-06,8.719433722038856,6.502259321842135,0.4899189570328309,1,1,0.9594725780672443,220.63630722978144,16.343839864921446,0.3639219970982466,D,1,Tau Ceti,1.0848607484040196,rocky,14.659579876718496,0.0018421608261245906
497,0.6627015788613743,1.1785413760070447,2231.988111397145,4.685313434739708,8.388040953029005,0.09749509128399614,10.959800814878593,23.245070795264613,0.6292531084352582,1,1,0.8347154190145354,226.84657497762512,15.708651488609043,0.4636805118999043,C,1,TRAPPIST-1,0.034189981530667185,water-rich,8198.008441095842,1.0697112220161582
498,0.0011477631103699163,0.11192383535090246,4513.286311409869,0.8997407840237513,1.1327623238998608,0.020033132965556824,26.628707849346803,2.4171482164750784,0.42540913544230863,1,1,0.7764027026484931,202.03078138160598,26.941341376697945,0.13247343059727903,F,1,TRAPPIST-1,0.04971774823757512,rocky,73.9373465263936,0.001536388050295694
499,11.74748949429522,2.2518115780340215,5672.275241992217,22.750517624668,25.54938586610462,0.00457337689179289,72.42467931390227,48.63094909692959,0.3384873169635079,1,1,100.73781871579382,800.0,196.52514070874864,0.34431901092456413,D,1,Alpha Centauri A,1.4056819683604993,water-rich,282.4529881253707,0.8449645044313716
