index,mass_earth,radius_earth,density,gravity,escape_km_s,j2,b_uT,heat_mW,moi,has_dynamo,has_atm,P_bar,T_surf_K,dT_GH_K,hab_score,hab_grade,in_hz,star,dist_au,composition,transit_ppm,rv_K_ms
1147,36.83528401717555,3.9155146507344147,3383.0299092271453,23.593731280657988,34.30927503614887,0.016983789526949282,22.52213863636141,732.1289016127051,0.41648191502800486,1,1,0.8902186567334518,277.41770408411435,26.33621246546204,0.7385796969340442,B,1,Sun,1.0281095481644065,water-rich,1285.7274321710477,3.2490385933774037
1148,1.4906602765988561,1.6170152443929477,1943.7692628182822,5.598359231734609,10.740048406028762,4.449879449083639e-06,0.0,59.826384370184144,0.21517291783314957,0,1,1.2581119301153698,271.98407022262427,28.669672690209552,0.5102519449807211,C,1,TRAPPIST-1,0.0257451687150539,water-rich,15432.87793210362,2.7728142174788513
1149,25.222367792489095,3.1436710978412075,4475.92624864173,25.0623598997192,31.684607577480715,2.1696323755535995e-05,0.0,477.60926943099975,0.31669928638483785,0,1,0.005615630546786599,242.43862992029182,23.25160467577794,0.37608588763572737,D,1,Kepler-452,1.4778478717238226,water-rich,672.6659592755381,1.8222293232329125
1150,1.416220161730297,1.4196734529101858,2728.8129241210527,6.900239464854245,11.172364917046787,1.2298367836588538e-05,13.614360474066169,105.09426135323739,0.5153413475710308,1,1,1.061238113036597,220.84966890446987,16.269646444207723,0.4798353081006694,C,1,Proxima Centauri,0.061302310980331974,water-rich,7108.5230945631265,1.4640873821934115
1151,5.120266604046989,2.0039833759378536,3507.6690077505377,12.520297778048224,17.880233528001856,4.2227081813365844e-08,0.0,198.56728810601487,0.40412098340061303,0,1,1.7729573603154554,234.94536351772362,9.106493645201226,0.40825666693478485,D,1,Tau Ceti,0.8877308648830307,water-rich,535.5660733572552,0.5492978665925339
1152,1.8861641899648756,1.5100359144901996,3020.132799301204,8.122977579942207,12.501728582297893,0.029003096321208368,15.025085205251141,117.81266048076932,0.4660142789775216,1,1,0.8352664980196669,207.26700698811243,15.71166106740904,0.376569912163925,D,1,Epsilon Eridani,1.0299584323701494,water-rich,353.97376770562136,0.18943696086918602
1153,33.95482770522162,2.9016610157870275,7662.489293697968,39.60212531689238,38.26497066413914,0.0001298922734277422,120.88840771042801,539.0620244188024,0.2528974496047607,1,1,1.2139025191542256,242.34183543228738,17.416427944487992,0.4099582569227869,D,1,TRAPPIST-1,0.030126891705366855,rocky,49694.9253509024,58.3445435624846
1154,64.36105196363756,3.7356321964601182,6806.740265935077,45.290303064432315,46.43051156514253,3.015625629136135e-07,131.5095027216984,900.5017752730784,0.2846919265743117,1,1,0.9237528328551564,222.29985889279536,16.170833635319667,0.41651758674424383,D,1,TRAPPIST-1,0.03587179087490396,water-rich,82365.79834845597,101.28114814170341
1155,6.116232756498759,1.7813863694691618,5965.103783077786,18.92683809416155,20.727021426979107,8.748357438613938e-06,66.98259056136806,204.2331447472267,0.32187088398817887,1,1,0.9804479201896622,226.19628272909605,15.5110565507116,0.5328778781738673,C,1,Kepler-452,1.599525801900324,rocky,215.99390474892377,0.4247529826870131
1156,26.022072609255844,3.601245512309335,3071.79386418449,19.703652371342802,30.06896875322117,2.375365210078483e-07,20.337665177038197,618.3041607251258,0.45824620966857693,1,1,1.3381754620585682,252.2515997978172,9.13179651119674,0.41797546028267984,D,1,Proxima Centauri,0.04340728466322377,water-rich,45741.23815457317,31.956565334784404
1157,0.5862743990956631,0.8789035837028247,4760.862063361688,7.452959687440992,9.13595189412961,1.3148179943554004e-06,52.92850696860743,56.57946231515481,0.4032868842212903,1,1,0.9719253145785215,212.02559520283117,16.402643296359855,0.45912107927556123,C,1,Tau Ceti,1.1831480370308083,rocky,103.01662069696798,0.05448066723459375
1158,3.3182952305203712,1.7854434333946214,3214.290399809369,10.221935696635308,15.24959888208705,0.00012155240170394535,16.66727524234653,160.67116349042493,0.4381176946933991,1,1,0.005952963936472805,201.69061932493744,5.753240163137605,0.3732494990224084,D,1,Sun,1.6882400672287547,water-rich,267.33966174292925,0.22842182648212353
1159,30.123086489264608,2.7507337061155033,7979.252271585015,39.094231745063105,37.01684636586563,4.313588049590062e-05,118.755012214263,483.9363184944592,0.24285784357273704,1,1,117.12193400602462,800.0,565.6129866409956,0.2568043571891528,D,1,Epsilon Eridani,0.6879251082213298,rocky,1174.6098096632913,3.7016221272501757
1160,20.991974932602115,2.446339784021203,7905.172280279821,34.44530664135935,32.76741768479635,2.531314139654865e-05,114.20225822154885,382.20838443421445,0.2451336835294633,1,1,0.855537040858813,253.0023666083323,16.82840666797574,0.5169414831709302,C,1,Sun,1.1619963652867507,rocky,501.88562842771404,1.7417075301609504
1161,54.767682386555656,3.823575092911394,5401.61797687656,36.78708941498355,42.33517177789975,6.636822182882589e-07,86.40371974658514,906.8619768987746,0.35544780026274614,1,1,1.229182509623493,219.22856390566912,17.83382394384654,0.426671873830072,D,1,Tau Ceti,1.1163039376998367,water-rich,1949.6833219275236,5.238826531838303
1162,3.9530015907177707,1.8010441689412,3730.4590133738375,11.967090474075789,16.57201315562826,3.672077761978239e-06,0.0,162.00541245609296,0.3799861206822344,0,1,1.048156224141784,224.93593538459922,28.30990065728568,0.3676297467201841,D,1,Sun,1.6764351201485341,water-rich,272.0319600321689,0.2730692143410494
1163,55.99414391750149,3.550338783810027,6898.292314641568,43.622778939050825,44.42325353788108,0.00047167744179739526,129.29816592591712,811.8105418663359,0.2809135814507287,1,1,1.0237564458210744,276.79867422668303,28.276951235340334,0.6248101073518864,C,1,Epsilon Eridani,0.6118987123611157,water-rich,1956.753497133559,7.295193751738269
1164,20.524452638155,3.1712981351782616,3547.8785261715707,20.040463052126913,28.45713751114075,1.3786679237589644e-06,0.0,485.9556889354702,0.3995409195662666,0,1,101.56839523256507,800.0,585.2474938652133,0.22080619542231705,F,1,Proxima Centauri,0.05563227362668223,water-rich,35471.25875230351,22.266236579130265
1165,0.044054491220378765,0.4623283735382712,2457.8021654189806,2.023948268563089,3.4529777348287682,2.972200460057634e-06,8.64174896007463,16.39431217674222,0.571757581454016,1,1,0.8096779431370781,245.40414491524524,15.569777151445237,0.4346812210940374,D,1,Tau Ceti,0.8571340790024561,rocky,28.505320178645405,0.004809804695845105
1166,0.006688488882285355,0.2692111112780741,1889.9810152233363,0.9062590583900818,1.7631589703358348,1.9726311173018648e-05,0.0,3.0745725509505104,0.22129666938774856,0,1,1.2912899107626794,195.71636725852193,0.0,0.14625693849765306,F,1,Proxima Centauri,0.06698059460674043,rocky,255.61622544235502,0.006615127115078909
1167,2.208661827666813,1.211678192461061,6845.035817570686,14.772872671907367,15.102363652084815,0.005287545890061932,90.35763657281178,96.02279101302378,0.2830991760518993,1,1,91.72843509362278,800.0,601.8352497752792,0.3454827585137986,D,1,Kepler-452,1.8080340585483687,rocky,99.93090697787696,0.14427040645090317
1168,4.04633385183114,1.846042928110258,3546.0487268671422,11.65972836937721,16.560899240436367,0.004160568700556122,0.0,169.77686421000823,0.39974708698048556,0,1,1.0345619064971208,248.8329466998548,8.49930632544445,0.3937679230824713,D,1,Tau Ceti,0.7838799818528114,water-rich,454.4733490831782,0.461949089347145
1169,6.681791994060579,1.9402698627138883,5043.3012694389345,17.42926159568856,20.758184302251212,0.0016465015662176057,68.91756813835796,240.23923365877306,0.3807016724095241,1,1,107.40980977309829,800.0,586.4937552398347,0.3388164900721913,D,1,Proxima Centauri,0.05628363353874456,water-rich,13277.81863154086,7.208402875899713
1170,5.564700979238343,2.2001383017148384,2880.714787431065,11.28891444414962,17.78975151726002,2.4791254091012597e-08,16.425558374196157,237.29126329776741,0.48837274172079526,1,1,1.270530417458668,241.04719222479284,18.216699396018583,0.4791670078875858,C,1,Proxima Centauri,0.051671854569130475,water-rich,17072.708266184716,6.26556042576124
1171,8.746232199273885,2.3591974251344303,3672.2862021352566,15.431308172711754,21.537848382574975,4.6615427910952676e-06,0.0,272.005999773293,0.38600549380704013,0,1,1.226200879663744,245.1658245526977,17.462394956392302,0.4097048446287523,D,1,Sun,1.2500565177279,water-rich,466.7666026670906,0.6996665940018509
1172,1.648620532485169,1.0804816783475162,7205.711300357554,13.867437045701475,13.817376939532592,1.5321257866991213e-05,86.97108763879906,77.1755646459968,0.2689288980955763,1,1,1.1613747117584383,259.55162979264037,35.85019265002299,0.7222912733282546,B,1,Alpha Centauri A,1.5962838917070206,rocky,65.03046986892402,0.11127831904865557
1173,33.754045720666596,3.6454024533073865,3841.472816035158,24.942798818379654,34.038007766937554,2.4272637341686396e-05,0.0,641.0747426475742,0.36900499280873394,0,1,80.94320154095898,800.0,556.7088762352888,0.22349917808983277,F,1,Sun,1.0950054071660957,water-rich,1114.4540491528492,2.8849010666744777
1174,32.13482711900224,3.1616920617672717,5605.645580614022,31.568005436647717,35.661709353129716,4.329854348864984e-06,81.09904769919069,621.2785370800918,0.3425106350605508,1,1,0.0075040312323726415,320.1105277010708,86.42186979577173,0.7690822127931175,B,1,Tau Ceti,0.8290933557735924,water-rich,1333.1038002704727,3.5669765774585755
1175,0.1865432768698032,0.5765535052279392,5366.22805482451,5.510749631939973,6.362736657850567,7.07858793043845e-05,45.98919106744167,27.963012917396927,0.35779195519174917,1,1,1.2549501074626652,238.9929387091759,29.131005303493964,0.5300380900687082,C,1,Kepler-452,1.6121003653872206,rocky,22.625827906708412,0.012904363614467593
1176,5.841373561869912,2.165436817929045,3171.661316921714,12.233036175300558,18.372095264558226,0.0026962219562903893,17.593131523359887,230.84413645928166,0.44394911193119135,1,1,0.8993299924490608,206.0085706434808,27.611577783925128,0.3808369029311164,D,1,TRAPPIST-1,0.047891263974453424,water-rich,27676.408102731988,7.965896944201783
1177,37.837425604186684,3.4580855033645292,5044.553969540431,31.07137253568827,37.00129150072498,8.306971106866225e-07,83.55795593879371,742.175645316506,0.3806071338186899,1,1,0.005092062416554873,298.6033470376301,64.83814020576611,0.49721325645719094,C,1,Kepler-452,1.2992707799241503,water-rich,813.9480750731927,2.9153668557827506
1178,4.834903495751396,1.9225575573712443,3751.0956020359185,12.845157138698582,17.738961305824034,0.0007815098440303881,0.0,183.42962810665946,0.37789563350148553,0,1,0.7254296405100479,216.15323203314148,15.068748525029037,0.34923795151591985,D,1,Alpha Centauri A,1.975561525368038,water-rich,205.89261952548063,0.29334921475440295
1179,0.0019916794903201197,0.16138777632612816,2612.257065364518,0.7509110379639834,1.2426486815285942,8.63722140536148e-06,6.377197308242124,3.974043434904282,0.5381668495058491,1,1,1.2303672098735543,329.59532821071593,93.64504714715764,0.3208898028983934,D,1,Sun,1.1642005350704767,rocky,2.184300971363702,0.00016510039619615553
1180,5.512082581313837,1.8631285665846566,4698.893650038703,15.593384167393,19.240236320977157,8.060233697282488e-07,67.99184714360051,222.3754047350002,0.4086053804866735,1,1,1.2668440021546616,239.50331847847963,8.71418761600853,0.46246872257621435,C,1,Epsilon Eridani,0.7095410851285545,water-rich,538.8677275788568,0.6669878446675879
1181,0.04199842506849764,0.45096452780429463,2524.7258835350794,2.0279561156873065,3.4136521760919365,3.7443773596496587e-07,8.749583661081667,15.800091086031063,0.5566973511751444,1,1,0.7536529164457249,256.33141737307415,17.742763767826148,0.4897230309261863,C,1,Kepler-452,1.247268179874143,rocky,13.842355875790995,0.0033029821998836655
1182,6.847167972198919,2.089838978417125,4136.003342932729,15.39556544705525,20.247575873292284,0.0029396960557794096,0.0,215.21092940545333,0.3427276361558433,0,1,0.7433265716694955,201.97652121481178,0.0,0.2623137332663956,D,1,Alpha Centauri A,1.9581497610627974,water-rich,243.28074004073594,0.4172812200371807
1183,13.921354470041933,2.3015279438831873,6295.657736721771,25.808294144555912,27.51101263910155,1.1090527535196265e-06,108.9898736106061,334.8643268376428,0.3018570575808417,1,1,1.2561240009441508,234.22081638288915,29.13526886761278,0.495215250954756,C,1,Alpha Centauri A,1.8992300209832795,rocky,295.0628836418767,0.8614457397287557
1184,19.531443059123742,2.789909854621336,4958.7497729102115,24.641338945538617,29.596887186226994,1.7711133537079944e-05,77.78680885662634,485.48927652866684,0.38719300542839546,1,1,1.287082058751194,288.20657074383286,38.92129925900247,0.738783016115693,B,1,Tau Ceti,0.7285937875768982,water-rich,1038.0186837757649,2.3127654902839434
1185,6.335441302180934,1.8741588970199348,5305.985015794924,17.712275805884882,20.566443080138797,0.0013104784775600112,68.12576120899509,224.8854669033746,0.36185424987537995,1,1,0.00675232490646477,212.29103157567425,6.067270189957952,0.4756929407239356,C,1,Alpha Centauri A,1.8783229799669747,water-rich,195.6567772965948,0.3942148223302482
1186,0.16959064228736256,0.6194509346654874,3933.5938996771292,4.34008637094077,5.852904566356991,1.8656032144084886e-06,0.0,24.348095216624962,0.3603632416077193,0,1,0.953155078239429,197.59413802142342,0.0,0.23250030803080868,F,1,Sun,1.6600481304932377,rocky,32.179925075183036,0.011772913711049816
1187,41.46502508663135,3.9673440971505145,3660.923876668014,25.8697663345117,36.163044694770626,4.12686984180272e-06,0.0,759.317339140263,0.38720353020455506,0,1,0.8077790969146496,221.07294551574074,13.872097504713224,0.3305243076953611,D,1,Kepler-452,1.6537747567617125,water-rich,1071.3342390608084,2.83179741030775
1188,1.1010560388526456,0.936189922258818,7398.197353195482,12.336495712670322,12.131002363541052,7.589848595965375e-07,82.91321451174383,58.919376492855065,0.2619319149634473,1,1,0.855101214502231,231.43110515589223,0.0,0.4353823223105378,D,1,Proxima Centauri,0.04790268229937615,rocky,3091.2233098329857,1.2876754009955453
1189,0.07058565172871283,0.39725674465502153,6207.4176279501535,4.39222098604259,4.715161054662266,0.006081619402946929,60.15785593810052,12.962878602956286,0.3042737620025033,1,1,0.006493837296143606,485.75399278823323,241.80965456047716,0.38304125688056134,D,1,Epsilon Eridani,0.635077556715054,rocky,24.498476874272626,0.00902817912868851
1190,0.1532360670569048,0.4995154137589991,6778.329703626993,6.03078049406787,6.195552024092437,9.44910419589914e-08,67.24893283337866,19.045809129576977,0.2858851789052245,1,1,1.3664437392313267,232.60672748558267,8.79826989266536,0.42933850872821194,D,1,Proxima Centauri,0.05122126528149862,rocky,880.0356060666388,0.17330834941071824
1191,31.654248208630815,3.2642855437236853,5017.367967974808,29.17198842659146,34.833401652828755,3.2915802599355493e-07,81.96691922669217,661.8501810191603,0.3826694075450593,1,1,0.005110840284625122,272.9563175068239,44.696075393890055,0.43057215720890424,D,1,TRAPPIST-1,0.029253026936566437,water-rich,62891.93777174845,55.20071755820561
1192,9.425454572745268,2.6023904640613047,2948.4468435810895,13.666827075631891,21.288196951485723,5.094269175587877e-05,17.68439867890856,327.4756214727675,0.4772457093653037,1,1,83.93885832988174,800.0,596.5442457035635,0.31160444667193393,D,1,Tau Ceti,1.0938020896310534,water-rich,903.1705055831745,0.9109282027045073
1193,0.6090576901579766,0.9150045828582006,4383.257633630672,7.143683503007058,9.126232687014662,0.039078410452278445,0.0,47.07623999223612,0.323394782451302,0,0,0.0,0.0,0.0,0.20018979443747897,F,1,TRAPPIST-1,0.04463219639521643,rocky,4941.573179202503,0.8604641888141478
1194,1.7358801585551131,1.7912375859475953,1665.2081697040962,5.312802413573638,11.01177247473561,0.0037437009352387016,0.0,72.61287752445324,0.25116769872040773,0,1,1.4014558206456016,228.20576742746306,8.826886107123954,0.4193560972820327,D,1,Sun,1.3467257294124104,water-rich,269.0776279945179,0.13378924861080807
1195,18.55525024932909,3.518151602608815,2349.262468926124,14.721363233769491,25.689171000259005,0.0015097755092668907,16.41620579499153,585.9632108824504,0.5980111253267407,1,1,0.851616107578183,242.70010604351373,0.0,0.3570696637950289,D,1,Epsilon Eridani,0.6416058556633057,water-rich,1921.434680672608,2.361070251892738
1196,18.302789503488004,3.024656896318256,3646.677080499496,19.646055332012057,27.516585414802933,0.0048340636970752755,0.0,442.52041313510057,0.38871625251277747,0,1,0.9876949349423562,203.53488233221364,0.0,0.22552027388331866,F,1,Epsilon Eridani,0.9122850337098629,water-rich,1420.1975527914396,1.9531182937324156
