index,mass_earth,radius_earth,density,gravity,escape_km_s,j2,b_uT,heat_mW,moi,has_dynamo,has_atm,P_bar,T_surf_K,dT_GH_K,hab_score,hab_grade,in_hz,star,dist_au,composition,transit_ppm,rv_K_ms
462,4.467545641797732,2.46030329163973,1653.9083111854816,7.247730152435217,15.073500922474569,1.7081803848151642e-05,0.0,133.91655192508625,0.2528837306435755,0,1,1.5052751704394072,80.84573947835744,0.0,0.0,?,0,Tau Ceti,0.7876547466510917,water-rich,807.238978439459,0.5088125011651672
463,0.500516883106834,1.1257260647694092,1934.3227543728417,3.8784982555963983,7.458765639372803,6.81944067987866e-08,0.0,30.659206284229995,0.21622374183909476,0,1,0.005598109287532775,203.11471474696097,0.0,0.0,?,0,Kepler-452,1.2194731286924234,water-rich,86.25627306887866,0.03980937684483992
464,13.192821134835771,2.2114710394211254,6725.1547125054185,26.490214454148067,27.32135067953533,0.0017796473073990666,110.42384137037313,312.2754542763163,0.28814563870131016,1,1,119.0406543798921,662.8724041307471,0.0,0.0,?,0,TRAPPIST-1,0.042278197996313105,rocky,28865.640959333374,19.145034315990213
465,40.35456012697365,3.6392807997507806,4615.877702808548,29.92070332327485,37.24881683414686,3.241396614884632e-08,84.99259454297226,821.6567144090025,0.4159540939683586,1,1,1.554121184781281,101.70139658537926,0.0,0.0,?,0,Proxima Centauri,0.07939686871246536,water-rich,46712.55136355546,36.63435008388276
466,46.36663900308759,3.497520307258368,5974.935981125735,37.22163440973042,40.72833369896003,1.0405828828799757e-06,83.87437813232998,759.1125044553637,0.321341221697698,1,1,0.9022451538934753,188.52371920979985,0.0,0.0,?,0,Sun,1.616092674953107,water-rich,1025.8684959191937,3.261930804295635
467,18.5431143125108,2.4909095501389094,6614.806994090265,29.347902845367095,30.52012553255062,1.0711701784375518e-07,114.8916372124559,396.317942179645,0.292952462820347,1,1,1.3095696185988908,96.30532252987605,0.0,0.0,?,0,Sun,1.4742532896115252,rocky,520.3398877234807,1.3659130891061033
468,3.555801752701313,1.5685918790932494,5079.442254417681,14.191487784387299,16.841770513764153,1.7985228334159694e-07,64.20160506070458,160.77628100164458,0.3779929235479792,1,1,0.8662549980481791,150.10990574696817,0.0,0.0,?,0,Epsilon Eridani,0.9238453524353711,rocky,381.9587380288305,0.37707790609595515
469,11.014295352282975,2.7782246571088516,2831.802809682436,14.013038260340617,22.272482940957556,1.2619212855371318e-07,17.521497100131995,371.18164079431506,0.49673991226660047,1,1,0.8705128614446639,151.16166148786573,0.0,0.0,?,0,TRAPPIST-1,0.04123785542745566,water-rich,45556.82147252243,16.184767758856015
470,0.11303940809592303,0.5857967821744549,3100.2541966362646,3.2347909829341774,4.913776547232715,0.00016547105342829102,11.18092014536057,23.557243666918943,0.45407766984094877,1,1,0.00446409046625457,205.91717677948748,0.0,0.0,?,0,Sun,1.5214511618649458,rocky,28.778302076657315,0.008196780997236135
471,3.328473750357832,1.6128126194257577,4374.231583942477,12.565727084227285,16.069581564838217,0.002311671854568186,0.0,131.55532445226532,0.3240620944852656,0,1,1.7205591713667387,88.76077222348815,0.0,0.0,?,0,Epsilon Eridani,0.860559910126003,water-rich,403.79817436445626,0.3657194214805247
472,0.051797670412405475,0.44889753018105877,3157.0172478519034,2.524213636426396,3.7997538405320994,0.0023372902154693235,10.375271126235617,15.700641692434646,0.44598879737166625,1,1,0.006686247327546434,211.94900328694993,0.0,0.0,?,0,Sun,1.632432618785927,rocky,16.899180135899602,0.003626061069198698
473,0.06087030774393763,0.36043770986855717,7166.765709219584,4.60103319662225,4.5968633583568925,9.155957233109484e-07,60.31784813586096,11.034732921418172,0.27039030974699135,1,1,0.8162401111031868,326.19019151754685,0.0,0.0,?,0,Epsilon Eridani,0.8393734164869282,rocky,20.167727680083324,0.006772125909852703
474,0.2707915425542132,0.7699987328705457,3270.1934116788084,4.485030365858066,6.633557523344338,3.518697496078089e-07,12.760403883240174,36.566758324849765,0.4307016381990894,1,1,0.005046950310337437,232.78636230800336,0.0,0.0,?,0,Kepler-452,1.7969467404568737,rocky,40.3557354940149,0.017742730324341142
475,37.29330515774812,3.566291520354882,4533.031391007317,28.79436500099892,36.172703919526015,3.0549769774039777e-06,84.42055026171812,789.1294902058798,0.4235561288080608,1,1,1.166229225606149,280.02340446725316,0.0,0.0,?,0,TRAPPIST-1,0.039180944224973265,water-rich,75067.57292301403,56.18715270100031
476,50.49471048877181,3.474268996735488,6638.407963752115,41.07989429068417,42.644711383676025,2.3120536364585672e-07,128.36804070625848,776.79440091416,0.29191095373787723,1,1,114.28223490293502,714.7217840128375,0.0,0.0,?,0,Alpha Centauri A,2.0460861648169897,water-rich,672.3709783994585,3.0101646080490854
477,33.21675553183338,3.3022674530669294,5085.443717250248,29.911833476817083,35.47696337689335,0.02431388082426696,82.28360543858639,677.2125350232837,0.377546844384041,1,1,1.2697959553953926,344.28896053967804,0.0,0.0,?,0,Epsilon Eridani,0.9316305071827213,water-rich,1692.8598843219625,3.5074788540780792
478,9.178732399156685,3.078194625709127,1735.013491146863,9.512635801618387,19.316003395006042,1.7399733551194144e-07,0.0,208.10948805130627,0.2410623928915587,0,1,0.0058941617566634725,206.21127194971842,0.0,0.0,?,0,Proxima Centauri,0.04820877511826622,water-rich,33419.08902380962,10.69889803753811
479,0.0003738983883044852,0.10221122849735108,1930.483717933627,0.35145254235679324,0.6765524157590181,2.464376232431318e-08,0.0,0.8903470896606097,0.2166537329424811,0,0,0.0,0.0,0.0,0.10551145476983319,F,1,Epsilon Eridani,1.0003874354330822,rocky,1.621786726674235,3.810365876040997e-05
480,14.939388045192073,2.2369089027327607,7358.618511210924,29.318822528337094,28.907877899333215,1.2328911720303108e-07,110.84561865331122,319.4921680402006,0.2633407340043116,1,1,1.5460239880975073,102.63452868123782,0.0,0.0,?,0,Sun,1.3650568682967723,rocky,419.63122749356205,1.1436338788205407
481,55.950964256942605,3.711601365987429,6032.981205913128,39.883681213353384,43.43072522666143,1.3947065220131749e-05,124.47912238617572,869.453933377036,0.30931281019031825,1,1,0.8080337267286195,338.5568864618197,0.0,0.0,?,0,Epsilon Eridani,0.8585468744804842,water-rich,2138.548859515585,6.154030009448389
482,1.7889105560697822,1.2172236058758192,5468.7227065074585,11.856546449815509,13.560730559078255,0.003504133744545304,58.99737475696946,100.78993207702413,0.35108622813436835,1,1,68.94352623186948,659.6252254968576,0.0,0.0,?,0,Kepler-452,1.1916205581682755,rocky,100.84769542302412,0.14393662613893618
483,0.17008665358844025,0.4898881074180805,7976.05098253945,6.9596396862652155,6.591141369182062,1.3021676280672198e-06,66.81409103832114,18.42023262174725,0.24295531764304582,1,1,1.0073894163796902,269.9794169096171,0.0,0.0,?,0,Sun,1.4917795211138398,rocky,20.12634887795664,0.012455476066670518
484,17.282472477290803,2.8520639715871834,4107.1111948549915,20.86400420173568,27.53577234179901,3.081024275684466e-07,0.0,394.12535610211273,0.34513860998741425,0,1,0.9897142869425184,258.31178856753394,0.0,0.0,?,0,TRAPPIST-1,0.044271741324465444,water-rich,48010.60929935886,24.50641087288404
485,2.29751202201295,1.945590294592891,1719.9348387670561,5.960261615787844,12.15562118455477,0.002100034940812702,0.0,85.02804253220174,0.24317578459822478,0,0,0.0,0.0,0.0,0.31292768501061013,D,1,Alpha Centauri A,1.3851827481836099,water-rich,210.85546435457184,0.16647486086904995
486,20.70855841820039,3.485722065936293,2695.7522410776573,16.736886409355176,27.264812320935658,1.8473182028002245e-07,18.195217112872225,577.4942006670924,0.5216147135188373,1,1,1.2468360176266753,309.35296509103614,0.0,0.0,?,0,Proxima Centauri,0.07349650954463162,water-rich,42853.66471433432,19.545817534896532
487,1.1627984753626077,1.1664395359932593,4039.486246424253,8.392479774505219,11.168505637142022,2.0292659505415636e-05,0.0,72.43965568326279,0.35091656769738694,0,1,1.1958048893415822,306.93086273566075,0.0,0.0,?,0,TRAPPIST-1,0.04454233477663368,water-rich,8030.510523590613,1.6444137646599806
488,9.698172350165262,2.360298523240935,4066.281759924281,17.094891200224016,22.674380916085436,0.0523508679692731,0.0,272.25249661195164,0.3486041382637479,0,1,0.0060929210551848,229.0506441787398,0.0,0.0,?,0,Alpha Centauri A,1.9395067659826666,water-rich,310.3244163994933,0.5938582646252429
489,0.00292269143295323,0.15542428174486544,4291.753143205491,1.1881069626666958,1.5339316392243425,0.0003827199532323311,0.0,3.3567051221267885,0.3302898842400005,0,0,0.0,0.0,0.0,0.16324585085291535,F,1,Epsilon Eridani,0.7683153337556841,rocky,3.750025866799074,0.0003398681077833081
490,0.1465698256542652,0.7067176223215648,2289.3657613150535,2.8817947261963894,5.094168216671685,7.856948599756214e-08,9.424746900406598,31.673893443328,0.6135669983888561,1,1,1.296034096885138,283.7915936735464,0.0,0.0,?,0,Kepler-452,1.1722238910404474,water-rich,33.99515983456381,0.011890287322798369
491,0.028957253028008657,0.43705438650607775,1912.3143557824105,1.4886640709151289,2.8792865958605427,0.0011567220053740194,0.0,6.263786899479801,0.21871221256605444,0,1,1.1696842644852632,274.1916190396468,0.0,0.0,?,0,Epsilon Eridani,0.9626223112117992,gas-dwarf,29.652921786833343,0.0030083375691195473
492,14.816246526591431,3.6098850739275066,1736.4666346006925,11.165077878836264,22.66190249323201,0.0012222466518682933,0.0,285.7695474702586,0.24086066241703363,0,1,0.9618987021721896,342.2625356790819,0.0,0.0,?,0,Kepler-452,1.4600266062079152,water-rich,886.9762625455841,1.0769575258491544
493,2.4754020355389676,1.2444601360847147,7081.269939934705,15.69618387037628,15.776342780240665,0.004831615118537251,91.1652713038296,101.06954561353248,0.27365486931541383,1,1,1.3167877285829837,331.4763299158416,0.0,0.0,?,0,Tau Ceti,1.0881277225147576,rocky,206.53174172585668,0.23986381687423095
494,22.078313063221675,3.564792705942207,2687.023224284305,17.061123970812925,27.838110858828273,0.0035034093908234945,18.286059395463646,603.5423604252038,0.5232968952758387,1,1,1.1681803618266224,251.68289539605573,0.0,0.0,?,0,Proxima Centauri,0.04305255534857395,water-rich,44819.913814558815,27.226637122027622
495,0.11506051024061899,0.5166319152449758,4600.351071181979,4.2332522239267165,5.278937117207988,4.3484047376333175e-05,44.337340802915776,23.476292554671893,0.417357979430724,1,1,1.2370147129629872,156.78611012797654,0.0,0.0,?,0,TRAPPIST-1,0.04300603908648618,rocky,1575.3648660980193,0.16560172413395144
496,0.018982476880747216,0.3315494773978006,2871.5488648874807,1.695768238644532,2.676555311612466,3.5986185025040436e-06,8.719433722038856,10.150497874587849,0.4899189570328309,1,1,0.9594725780672443,268.07272462186404,0.0,0.0,?,0,Tau Ceti,1.0848607484040196,rocky,14.659579876718496,0.0018421608261245906
497,0.6627015788613743,1.1785413760070447,2231.988111397145,4.685313434739708,8.388040953029005,0.09749509128399614,10.959800814878593,75.13437991359143,0.6292531084352582,1,1,0.8347154190145354,307.3807477592232,0.0,0.0,?,0,TRAPPIST-1,0.034189981530667185,water-rich,8198.008441095842,1.0697112220161582
498,0.0011477631103699163,0.11192383535090246,4513.286311409869,0.8997407840237513,1.1327623238998608,0.020033132965556824,26.628707849346803,2.913317049163999,0.42540913544230863,1,1,0.7764027026484931,280.51015552237277,0.0,0.0,?,0,TRAPPIST-1,0.04971774823757512,rocky,73.9373465263936,0.001536388050295694
499,11.74748949429522,2.2518115780340215,5672.275241992217,22.750517624668,25.54938586610462,0.00457337689179289,72.42467931390227,319.7807902158507,0.3384873169635079,1,1,100.73781871579382,791.4796877679328,0.0,0.0,?,0,Alpha Centauri A,1.4056819683604993,water-rich,282.4529881253707,0.8449645044313716
